2.345506022,0.175475735
2.343628499,0.174491164
2.341749601,0.173506418
2.339869337,0.172521499
2.337987713,0.171536407
2.336104737,0.170551143
2.334220417,0.169565709
2.33233476,0.168580106
2.330447774,0.167594334
2.328559466,0.166608394
2.326669843,0.165622288
2.324778914,0.164636016
2.322886686,0.163649579
2.320993166,0.162662979
2.319098362,0.161676216
2.317202282,0.160689292
2.315304933,0.159702207
2.313406323,0.158714962
2.311506459,0.157727558
2.309605349,0.156739997
2.307703001,0.155752279
2.305799422,0.154764405
2.30389462,0.153776376
2.301988602,0.152788194
2.300081376,0.151799858
2.29817295,0.150811372
2.296263331,0.149822734
2.294352528,0.148833946
2.292440546,0.14784501
2.290527395,0.146855925
2.288613082,0.145866694
2.286697615,0.144877317
2.284781,0.143887795
2.282863247,0.142898129
2.280944362,0.141908321
2.279024353,0.14091837
2.277103228,0.139928279
2.275180995,0.138938047
2.273257661,0.137947677
2.271333234,0.136957169
2.269407722,0.135966523
2.267481132,0.134975742
2.265553472,0.133984826
2.26362475,0.132993776
2.261694973,0.132002592
2.25976415,0.131011277
2.257832288,0.130019831
2.255899394,0.129028255
2.253965476,0.128036549
2.252030543,0.127044716
2.250094602,0.126052756
2.24815766,0.125060669
2.246219726,0.124068458
2.244280807,0.123076122
2.24234091,0.122083664
2.240400045,0.121091083
2.238458217,0.120098381
2.236515436,0.119105559
2.234571709,0.118112618
2.232627043,0.117119559
2.230681447,0.116126383
2.228734929,0.115133091
2.226787495,0.114139683
2.224839154,0.113146162
2.222889914,0.112152527
2.220939782,0.11115878
2.218988767,0.110164922
2.217036875,0.109170954
2.215084116,0.108176876
2.213130496,0.107182691
2.211176024,0.106188398
2.209220706,0.105193999
2.207264552,0.104199495
2.205307569,0.103204886
2.203349765,0.102210175
2.201391147,0.101215361
2.199431724,0.100220446
2.197471503,0.099225431
2.195510492,0.098230317
2.193548699,0.097235104
2.191586132,0.096239794
2.189622799,0.095244388
2.187658707,0.094248887
2.185693864,0.093253291
2.183728279,0.092257602
2.181761958,0.091261821
2.179794911,0.090265948
2.177827144,0.089269986
2.175858667,0.088273934
2.173889485,0.087277794
2.171919609,0.086281566
2.169949044,0.085285252
2.1679778,0.084288853
2.166005884,0.08329237
2.164033303,0.082295803
2.162060067,0.081299154
2.160086182,0.080302424
2.158111657,0.079305614
2.1561365,0.078308724
2.154160718,0.077311756
2.15218432,0.07631471
2.150207312,0.075317588
2.148229704,0.074320391
2.146251503,0.07332312
2.144272717,0.072325775
2.142293354,0.071328358
2.140313422,0.07033087
2.138332928,0.069333311
2.136351881,0.068335683
2.134370289,0.067337987
2.132388159,0.066340223
2.1304055,0.065342393
2.128422319,0.064344497
2.126438624,0.063346538
2.124454424,0.062348515
2.122469725,0.061350429
2.120484537,0.060352282
2.118498867,0.059354075
2.116512723,0.058355809
2.114526113,0.057357484
2.112539045,0.056359102
2.110551526,0.055360663
2.108563566,0.054362169
2.106575171,0.053363621
2.10458635,0.052365019
2.10259711,0.051366365
2.100607461,0.05036766
2.098617408,0.049368904
2.096626962,0.048370099
2.094636128,0.047371245
2.092644916,0.046372344
2.090653334,0.045373397
2.088661389,0.044374405
2.086669089,0.043375368
2.084676443,0.042376287
2.082683458,0.041377165
2.080690142,0.040378
2.078696504,0.039378796
2.076702551,0.038379552
2.07470829,0.03738027
2.072713731,0.03638095
2.070718882,0.035381594
2.068723749,0.034382203
2.066728341,0.033382777
2.064732667,0.032383318
2.062736733,0.031383826
2.060740549,0.030384303
2.058744122,0.02938475
2.056747459,0.028385167
2.05475057,0.027385556
2.052753462,0.026385918
2.050756143,0.025386253
2.04875862,0.024386563
2.046760903,0.023386848
2.044762998,0.02238711
2.042764915,0.02138735
2.04076666,0.020387568
2.038768243,0.019387766
2.03676967,0.018387944
2.03477095,0.017388104
2.032772092,0.016388247
2.030773102,0.015388373
2.028773989,0.014388484
2.026774761,0.01338858
2.024775425,0.012388663
2.022775991,0.011388734
2.020776466,0.010388794
2.018776857,0.009388842
2.016777174,0.008388882
2.014777423,0.007388913
2.012777613,0.006388937
2.010777752,0.005388954
2.008777848,0.004388966
2.006777909,0.003388974
2.004777943,0.002388978
2.002777957,0.00138898
2.000777961,0.00038898
1.998777961,-0.00061102
1.996777966,-0.001611019
1.994777985,-0.002611017
1.992778024,-0.003611012
1.990778091,-0.004611003
1.988778196,-0.00561099
1.986778346,-0.006610971
1.984778549,-0.007610946
1.982778812,-0.008610913
1.980779144,-0.009610872
1.978779554,-0.01061082
1.976780048,-0.011610759
1.974780635,-0.012610685
1.972781323,-0.013610599
1.97078212,-0.0146105
1.968783033,-0.015610386
1.966784072,-0.016610256
1.964785243,-0.017610109
1.962786555,-0.018609945
1.960788016,-0.019609763
1.958789634,-0.02060956
1.956791417,-0.021609337
1.954793373,-0.022609093
1.952795509,-0.023608826
1.950797834,-0.024608535
1.948800356,-0.02560822
1.946803083,-0.026607879
1.944806023,-0.027607511
1.942809183,-0.028607116
1.940812572,-0.029606693
1.938816198,-0.030606239
1.936820069,-0.031605755
1.934824192,-0.03260524
1.932828577,-0.033604692
1.930833229,-0.03460411
1.928838159,-0.035603493
1.926843373,-0.036602841
1.92484888,-0.037602153
1.922854687,-0.038601427
1.920860803,-0.039600662
1.918867235,-0.040599858
1.916873992,-0.041599013
1.914881082,-0.042598126
1.912888512,-0.043597197
1.91089629,-0.044596224
1.908904425,-0.045595207
1.906912924,-0.046594144
1.904921796,-0.047593034
1.902931048,-0.048591877
1.900940688,-0.049590671
1.898950724,-0.050589416
1.896961165,-0.05158811
1.894972017,-0.052586752
1.89298329,-0.053585342
1.890994991,-0.054583879
1.889007128,-0.05558236
1.887019709,-0.056580787
1.885032742,-0.057579156
1.883046235,-0.058577468
1.881060195,-0.059575722
1.879074631,-0.060573915
1.877089551,-0.061572049
1.875104963,-0.06257012
1.873120874,-0.063568129
1.871137293,-0.064566075
1.869154227,-0.065563956
1.867171684,-0.066561771
1.865189673,-0.06755952
1.863208201,-0.068557202
1.861227277,-0.069554814
1.859246907,-0.070552357
1.8572671,-0.07154983
1.855287865,-0.072547231
1.853309208,-0.07354456
1.851331138,-0.074541815
1.849353662,-0.075538995
1.84737679,-0.0765361
1.845400527,-0.077533128
1.843424883,-0.078530079
1.841449866,-0.079526952
1.839475482,-0.080523744
1.837501741,-0.081520457
1.835528649,-0.082517087
1.833556216,-0.083513636
1.831584448,-0.0845101
1.829613354,-0.085506481
1.827642942,-0.086502775
1.825673219,-0.087498983
1.823704193,-0.088495104
1.821735872,-0.089491136
1.819768265,-0.090487079
1.817801378,-0.091482931
1.815835221,-0.092478692
1.813869799,-0.09347436
1.811905123,-0.094469935
1.809941199,-0.095465415
1.807978035,-0.0964608
1.806015639,-0.097456089
1.804054019,-0.09845128
1.802093183,-0.099446372
1.800133138,-0.100441365
1.798173893,-0.101436258
1.796215455,-0.102431049
1.794257833,-0.103425738
1.792301033,-0.104420323
1.790345064,-0.105414804
1.788389934,-0.106409179
1.78643565,-0.107403448
1.78448222,-0.10839761
1.782529653,-0.109391663
1.780577955,-0.110385607
1.778627135,-0.11137944
1.776677201,-0.112373163
1.77472816,-0.113366772
1.77278002,-0.114360269
1.770832788,-0.115353651
1.768886474,-0.116346917
1.766941084,-0.117340068
1.764996626,-0.118333101
1.763053108,-0.119326015
1.761110538,-0.12031881
1.759168924,-0.121311485
1.757228273,-0.122304039
1.755288593,-0.12329647
1.753349891,-0.124288779
1.751412177,-0.125280962
1.749475457,-0.126273021
1.747539738,-0.127264953
1.74560503,-0.128256758
1.743671339,-0.129248435
1.741738674,-0.130239982
1.739807042,-0.131231399
1.73787645,-0.132222685
1.735946907,-0.133213839
1.73401842,-0.13420486
1.732090997,-0.135195746
1.730164646,-0.136186497
1.728239374,-0.137177112
1.726315189,-0.13816759
1.724392098,-0.139157929
1.722470111,-0.14014813
1.720549233,-0.14113819
1.718629473,-0.142128109
1.716710839,-0.143117886
1.714793337,-0.14410752
1.712876977,-0.14509701
1.710961765,-0.146086355
1.709047709,-0.147075554
1.707134817,-0.148064605
1.705223097,-0.149053509
1.703312556,-0.150042263
1.701403201,-0.151030867
1.699495041,-0.152019321
1.697588083,-0.153007622
1.695682334,-0.153995771
1.693777803,-0.154983765
1.691874496,-0.155971604
1.689972422,-0.156959288
1.688071589,-0.157946814
1.686172002,-0.158934183
1.684273672,-0.159921392
1.682376604,-0.160908442
1.680480806,-0.16189533
1.678586287,-0.162882057
1.676693053,-0.163868621
1.674801113,-0.164855021
1.672910473,-0.165841256
1.671021142,-0.166827326
1.669133127,-0.167813228
1.667246435,-0.168798963
1.665361074,-0.169784529
1.663477052,-0.170769925
1.661594375,-0.171755151
1.659713053,-0.172740204
1.657833091,-0.173725085
1.655954499,-0.174709792
1.654077282,-0.175694325
1.652201449,-0.176678681
1.650327007,-0.177662862
1.648453964,-0.178646864
1.646582327,-0.179630688
1.644712104,-0.180614332
1.642843302,-0.181597795
1.640975929,-0.182581077
1.639109991,-0.183564177
1.637245498,-0.184547092
1.635382455,-0.185529824
1.633520871,-0.186512369
1.631660752,-0.187494729
1.629802107,-0.1884769
1.627944943,-0.189458884
1.626089267,-0.190440677
1.624235087,-0.191422281
1.62238241,-0.192403693
1.620531243,-0.193384912
1.618681594,-0.194365938
1.61683347,-0.19534677
1.614986879,-0.196327406
1.613141828,-0.197307846
1.611298325,-0.198288089
1.609456376,-0.199268134
1.60761599,-0.200247979
1.605777173,-0.201227624
1.603939932,-0.202207067
1.602104277,-0.203186309
1.600270212,-0.204165347
1.598437747,-0.205144182
1.596606888,-0.206122811
1.594777642,-0.207101233
1.592950018,-0.208079449
1.591124021,-0.209057457
1.58929966,-0.210035256
1.587476942,-0.211012844
1.585655874,-0.211990222
1.583836463,-0.212967388
1.582018717,-0.21394434
1.580202643,-0.214921079
1.578388248,-0.215897603
1.57657554,-0.216873911
1.574764525,-0.217850002
1.572955211,-0.218825875
1.571147606,-0.219801529
1.569341715,-0.220776964
1.567537548,-0.221752177
1.56573511,-0.222727169
1.563934409,-0.223701939
1.562135453,-0.224676484
1.560338248,-0.225650805
1.558542802,-0.226624901
1.556749121,-0.227598769
1.554957213,-0.22857241
1.553167086,-0.229545823
1.551378746,-0.230519006
1.549592201,-0.231491958
1.547807457,-0.232464679
1.546024522,-0.233437167
1.544243402,-0.234409422
1.542464106,-0.235381443
1.54068664,-0.236353228
1.538911011,-0.237324777
1.537137227,-0.238296089
1.535365294,-0.239267162
1.53359522,-0.240237996
1.531827011,-0.24120859
1.530060675,-0.242178942
1.528296218,-0.243149052
1.526533649,-0.24411892
1.524772973,-0.245088543
1.523014198,-0.246057921
1.521257331,-0.247027053
1.519502379,-0.247995938
1.517749349,-0.248964574
1.515998249,-0.249932962
1.514249084,-0.2509011
1.512501862,-0.251868988
1.51075659,-0.252836623
1.509013275,-0.253804005
1.507271924,-0.254771134
1.505532544,-0.255738008
1.503795142,-0.256704626
1.502059724,-0.257670987
1.500326299,-0.258637091
1.498594872,-0.259602936
1.496865451,-0.260568521
1.495138042,-0.261533846
1.493412652,-0.26249891
1.491689289,-0.263463711
1.48996796,-0.264428248
1.48824867,-0.265392521
1.486531428,-0.266356529
1.484816239,-0.26732027
1.483103111,-0.268283744
1.48139205,-0.269246949
1.479683065,-0.270209886
1.47797616,-0.271172552
1.476271343,-0.272134947
1.474568622,-0.27309707
1.472868002,-0.27405892
1.47116949,-0.275020495
1.469473094,-0.275981796
1.46777882,-0.276942821
1.466086675,-0.277903568
1.464396665,-0.278864038
1.462708798,-0.279824229
1.46102308,-0.28078414
1.459339518,-0.281743771
1.457658119,-0.28270312
1.455978889,-0.283662185
1.454301835,-0.284620968
1.452626964,-0.285579465
1.450954282,-0.286537677
1.449283797,-0.287495603
1.447615514,-0.288453241
1.445949441,-0.289410591
1.444285585,-0.290367651
1.442623951,-0.291324421
1.440964546,-0.292280899
1.439307378,-0.293237085
1.437652452,-0.294192978
1.435999776,-0.295148577
1.434349356,-0.296103881
1.432701198,-0.297058888
1.43105531,-0.298013599
1.429411697,-0.298968011
1.427770367,-0.299922125
1.426131326,-0.300875938
1.42449458,-0.301829451
1.422860136,-0.302782662
1.421228001,-0.30373557
1.419598181,-0.304688174
1.417970682,-0.305640474
1.416345512,-0.306592468
1.414722676,-0.307544155
1.413102181,-0.308495535
1.411484034,-0.309446607
1.409868241,-0.310397369
1.408254808,-0.31134782
1.406643743,-0.31229796
1.405035051,-0.313247788
1.403428738,-0.314197303
1.401824812,-0.315146503
1.400223279,-0.316095389
1.398624145,-0.317043958
1.397027416,-0.31799221
1.395433099,-0.318940144
1.393841201,-0.319887759
1.392251727,-0.320835055
1.390664684,-0.321782029
1.389080078,-0.322728682
1.387497916,-0.323675012
1.385918205,-0.324621018
1.384340949,-0.3255667
1.382766156,-0.326512056
1.381193832,-0.327457086
1.379623983,-0.328401788
1.378056616,-0.329346162
1.376491737,-0.330290206
1.374929351,-0.33123392
1.373369466,-0.332177303
1.371812087,-0.333120354
1.370257221,-0.334063071
1.368704874,-0.335005455
1.367155053,-0.335947504
1.365607762,-0.336889216
1.364063009,-0.337830592
1.3625208,-0.33877163
1.360981141,-0.339712329
1.359444038,-0.340652688
1.357909497,-0.341592707
1.356377525,-0.342532384
1.354848127,-0.343471719
1.353321309,-0.34441071
1.351797079,-0.345349356
1.350275441,-0.346287658
1.348756402,-0.347225613
1.347239968,-0.348163221
1.345726145,-0.34910048
1.344214939,-0.350037391
1.342706356,-0.350973952
1.341200403,-0.351910161
1.339697085,-0.352846019
1.338196407,-0.353781524
1.336698377,-0.354716675
1.335203001,-0.355651471
1.333710283,-0.356585912
1.332220231,-0.357519996
1.33073285,-0.358453722
1.329248145,-0.35938709
1.327766124,-0.360320099
1.326286792,-0.361252748
1.324810155,-0.362185035
1.323336218,-0.36311696
1.321864988,-0.364048522
1.32039647,-0.364979719
1.318930671,-0.365910552
1.317467597,-0.366841019
1.316007252,-0.367771119
1.314549643,-0.368700851
1.313094777,-0.369630215
1.311642657,-0.370559209
1.310193291,-0.371487832
1.308746685,-0.372416084
1.307302843,-0.373343964
1.305861773,-0.37427147
1.304423478,-0.375198602
1.302987966,-0.376125359
1.301555243,-0.377051739
1.300125312,-0.377977743
1.298698182,-0.378903368
1.297273856,-0.379828615
1.295852342,-0.380753482
1.294433644,-0.381677968
1.293017768,-0.382602072
1.291604721,-0.383525794
1.290194507,-0.384449132
1.288787132,-0.385372086
1.287382602,-0.386294654
1.285980922,-0.387216837
1.284582098,-0.388138631
1.283186137,-0.389060038
1.281793042,-0.389981056
1.28040282,-0.390901684
1.279015477,-0.39182192
1.277631017,-0.392741765
1.276249447,-0.393661218
1.274870773,-0.394580276
1.273494998,-0.39549894
1.27212213,-0.396417209
1.270752173,-0.397335081
1.269385133,-0.398252556
1.268021015,-0.399169632
1.266659826,-0.40008631
1.26530157,-0.401002587
1.263946252,-0.401918463
1.262593879,-0.402833938
1.261244455,-0.403749009
1.259897987,-0.404663677
1.258554479,-0.40557794
1.257213936,-0.406491798
1.255876365,-0.407405249
1.25454177,-0.408318292
1.253210158,-0.409230927
1.251881532,-0.410143154
1.250555899,-0.411054969
1.249233263,-0.411966374
1.247913631,-0.412877367
1.246597007,-0.413787947
1.245283396,-0.414698114
1.243972805,-0.415607865
1.242665237,-0.416517201
1.241360699,-0.41742612
1.240059195,-0.418334622
1.238760732,-0.419242706
1.237465313,-0.420150371
1.236172944,-0.421057615
1.234883631,-0.421964438
1.233597378,-0.422870839
1.23231419,-0.423776818
1.231034074,-0.424682372
1.229757033,-0.425587502
1.228483073,-0.426492207
1.227212199,-0.427396484
1.225944417,-0.428300335
1.22467973,-0.429203757
1.223418145,-0.43010675
1.222159667,-0.431009313
1.220904299,-0.431911445
1.219652048,-0.432813144
1.218402919,-0.433714412
1.217156916,-0.434615245
1.215914044,-0.435515644
1.214674308,-0.436415607
1.213437714,-0.437315134
1.212204266,-0.438214223
1.210973969,-0.439112875
1.209746829,-0.440011087
1.208522849,-0.440908859
1.207302035,-0.44180619
1.206084392,-0.44270308
1.204869925,-0.443599527
1.203658638,-0.44449553
1.202450537,-0.445391088
1.201245626,-0.446286202
1.200043909,-0.447180869
1.198845393,-0.448075088
1.197650081,-0.44896886
1.196457979,-0.449862183
1.195269091,-0.450755056
1.194083421,-0.451647478
1.192900976,-0.452539449
1.191721759,-0.453430967
1.190545775,-0.454322031
1.189373028,-0.455212641
1.188203525,-0.456102796
1.187037268,-0.456992495
1.185874263,-0.457881737
1.184714515,-0.458770521
1.183558028,-0.459658846
1.182404807,-0.460546712
1.181254856,-0.461434117
1.18010818,-0.462321061
1.178964783,-0.463207542
1.177824671,-0.46409356
1.176687847,-0.464979114
1.175554317,-0.465864203
1.174424085,-0.466748826
1.173297154,-0.467632983
1.172173531,-0.468516671
1.171053219,-0.469399892
1.169936222,-0.470282642
1.168822546,-0.471164923
1.167712195,-0.472046732
1.166605173,-0.47292807
1.165501484,-0.473808934
1.164401134,-0.474689325
1.163304125,-0.475569241
1.162210464,-0.476448681
1.161120154,-0.477327645
1.160033199,-0.478206132
1.158949604,-0.47908414
1.157869373,-0.479961669
1.156792511,-0.480838719
1.155719021,-0.481715287
1.154648909,-0.482591374
1.153582178,-0.483466978
1.152518833,-0.484342099
1.151458878,-0.485216735
1.150402317,-0.486090886
1.149349154,-0.486964551
1.148299394,-0.487837729
1.147253041,-0.48871042
1.146210098,-0.489582621
1.145170571,-0.490454333
1.144134463,-0.491325555
1.143101779,-0.492196285
1.142072522,-0.493066523
1.141046697,-0.493936268
1.140024308,-0.494805519
1.139005359,-0.495674275
1.137989853,-0.496542536
1.136977796,-0.4974103
1.135969191,-0.498277566
1.134964041,-0.499144334
1.133962352,-0.500010604
1.132964128,-0.500876373
1.131969371,-0.501741641
1.130978086,-0.502606407
1.129990278,-0.503470671
1.129005949,-0.504334432
1.128025105,-0.505197688
1.127047748,-0.506060439
1.126073884,-0.506922684
1.125103514,-0.507784422
1.124136645,-0.508645652
1.123173279,-0.509506373
1.12221342,-0.510366585
1.121257073,-0.511226287
1.12030424,-0.512085477
1.119354926,-0.512944156
1.118409135,-0.513802321
1.11746687,-0.514659972
1.116528135,-0.515517109
1.115592934,-0.516373731
1.114661271,-0.517229836
1.113733149,-0.518085424
1.112808572,-0.518940493
1.111887544,-0.519795044
1.110970069,-0.520649075
1.110056149,-0.521502585
1.10914579,-0.522355574
1.108238993,-0.523208041
1.107335764,-0.524059984
1.106436105,-0.524911403
1.105540021,-0.525762297
1.104647515,-0.526612666
1.103758589,-0.527462508
1.102873249,-0.528311822
1.101991498,-0.529160608
1.101113338,-0.530008865
1.100238774,-0.530856592
1.099367809,-0.531703788
1.098500447,-0.532550453
1.09763669,-0.533396584
1.096776543,-0.534242183
1.095920009,-0.535087247
1.095067091,-0.535931776
1.094217793,-0.536775769
1.093372118,-0.537619226
1.09253007,-0.538462145
1.091691651,-0.539304525
1.090856866,-0.540146366
1.090025717,-0.540987667
1.089198208,-0.541828427
1.088374342,-0.542668645
1.087554123,-0.54350832
1.086737554,-0.544347452
1.085924637,-0.54518604
1.085115377,-0.546024082
1.084309777,-0.546861578
1.083507839,-0.547698528
1.082709567,-0.54853493
1.081914965,-0.549370783
1.081124034,-0.550206087
1.08033678,-0.55104084
1.079553204,-0.551875043
1.078773309,-0.552708694
1.0779971,-0.553541792
1.077224578,-0.554374336
1.076455748,-0.555206326
1.075690612,-0.556037761
1.074929173,-0.55686864
1.074171434,-0.557698962
1.073417399,-0.558528726
1.07266707,-0.559357932
1.07192045,-0.560186579
1.071177543,-0.561014665
1.070438351,-0.56184219
1.069702877,-0.562669153
1.068971125,-0.563495554
1.068243096,-0.564321391
1.067518795,-0.565146664
1.066798223,-0.565971372
1.066081384,-0.566795514
1.065368281,-0.567619089
1.064658917,-0.568442096
1.063953294,-0.569264535
1.063251415,-0.570086405
1.062553283,-0.570907704
1.0618589,-0.571728433
1.061168271,-0.57254859
1.060481396,-0.573368174
1.05979828,-0.574187185
1.059118925,-0.575005622
1.058443333,-0.575823484
1.057771507,-0.57664077
1.05710345,-0.577457479
1.056439165,-0.578273611
1.055778654,-0.579089165
1.05512192,-0.579904139
1.054468965,-0.580718534
1.053819793,-0.581532348
1.053174405,-0.58234558
1.052532805,-0.58315823
1.051894994,-0.583970297
1.051260976,-0.58478178
1.050630753,-0.585592678
1.050004327,-0.586402991
1.049381702,-0.587212717
1.048762878,-0.588021856
1.04814786,-0.588830407
1.047536649,-0.589638369
1.046929248,-0.590445741
1.046325659,-0.591252523
1.045725885,-0.592058714
1.045129928,-0.592864312
1.044537791,-0.593669318
1.043949475,-0.59447373
1.043364984,-0.595277548
1.042784319,-0.59608077
1.042207483,-0.596883397
1.041634478,-0.597685426
1.041065306,-0.598486858
1.040499971,-0.599287691
1.039938473,-0.600087925
1.039380816,-0.600887559
1.038827001,-0.601686592
1.03827703,-0.602485023
1.037730907,-0.603282852
1.037188633,-0.604080078
1.03665021,-0.604876699
1.03611564,-0.605672716
1.035584926,-0.606468126
1.035058069,-0.607262931
1.034535073,-0.608057128
1.034015938,-0.608850717
1.033500667,-0.609643697
1.032989262,-0.610436068
1.032481725,-0.611227828
1.031978058,-0.612018977
1.031478264,-0.612809514
1.030982343,-0.613599438
1.030490299,-0.614388749
1.030002132,-0.615177445
1.029517846,-0.615965526
1.029037441,-0.616752991
1.02856092,-0.617539839
1.028088285,-0.61832607
1.027619538,-0.619111682
1.02715468,-0.619896675
1.026693714,-0.620681049
1.02623664,-0.621464801
1.025783462,-0.622247933
1.025334181,-0.623030442
1.024888798,-0.623812328
1.024447316,-0.62459359
1.024009736,-0.625374227
1.02357606,-0.626154239
1.02314629,-0.626933625
1.022720427,-0.627712385
1.022298473,-0.628490516
1.02188043,-0.629268019
1.021466299,-0.630044892
1.021056083,-0.630821136
1.020649782,-0.631596749
1.020247399,-0.63237173
1.019848935,-0.633146079
1.019454391,-0.633919794
1.01906377,-0.634692876
1.018677072,-0.635465323
1.0182943,-0.636237135
1.017915454,-0.63700831
1.017540537,-0.637778848
1.01716955,-0.638548749
1.016802494,-0.639318011
1.01643937,-0.640086633
1.016080181,-0.640854616
1.015724928,-0.641621958
1.015373612,-0.642388658
1.015026234,-0.643154715
1.014682796,-0.64392013
1.014343299,-0.644684901
1.014007745,-0.645449026
1.013676135,-0.646212507
1.013348471,-0.646975341
1.013024753,-0.647737529
1.012704982,-0.648499068
1.012389161,-0.649259959
1.012077291,-0.650020201
1.011769372,-0.650779793
1.011465406,-0.651538734
1.011165394,-0.652297023
1.010869337,-0.65305466
1.010577238,-0.653811645
1.010289095,-0.654567975
1.010004912,-0.655323651
1.009724688,-0.656078671
1.009448426,-0.656833035
1.009176126,-0.657586743
1.008907789,-0.658339793
1.008643416,-0.659092184
1.008383009,-0.659843917
1.008126569,-0.66059499
1.007874096,-0.661345402
1.007625591,-0.662095152
1.007381056,-0.662844241
1.007140491,-0.663592667
1.006903898,-0.664340429
1.006671277,-0.665087527
1.00644263,-0.665833959
1.006217956,-0.666579726
1.005997258,-0.667324827
1.005780536,-0.66806926
1.005567791,-0.668813025
1.005359023,-0.669556121
1.005154234,-0.670298547
1.004953425,-0.671040304
1.004756595,-0.671781389
1.004563747,-0.672521802
1.00437488,-0.673261543
1.004189996,-0.674000611
1.004009095,-0.674739005
1.003832178,-0.675476723
1.003659245,-0.676213767
1.003490299,-0.676950134
1.003325338,-0.677685824
1.003164363,-0.678420837
1.003007376,-0.679155171
1.002854378,-0.679888826
1.002705367,-0.680621801
1.002560346,-0.681354096
1.002419315,-0.682085709
1.002282274,-0.68281664
1.002149223,-0.683546888
1.002020164,-0.684276453
1.001895098,-0.685005333
1.001774023,-0.685733529
1.001656942,-0.686461039
1.001543853,-0.687187862
1.001434759,-0.687913998
1.001329659,-0.688639446
1.001228553,-0.689364206
1.001131443,-0.690088276
1.001038328,-0.690811656
1.000949209,-0.691534345
1.000864086,-0.692256343
1.00078296,-0.692977648
1.00070583,-0.69369826
1.000632698,-0.694418179
1.000563563,-0.695137404
1.000498426,-0.695855933
1.000437287,-0.696573766
1.000380147,-0.697290903
1.000327004,-0.698007342
1.000277861,-0.698723084
1.000232716,-0.699438127
1.00019157,-0.70015247
1.000154424,-0.700866113
1.000121277,-0.701579055
1.000092129,-0.702291296
1.000066981,-0.703002835
1.000045833,-0.70371367
1.000028685,-0.704423802
1.000015536,-0.705133229
1.000006388,-0.705841951
1.000001239,-0.706549967
1.000000091,-0.707257277
1.000002942,-0.70796388
1.000009793,-0.708669774
1.000020645,-0.70937496
1.000035496,-0.710079437
1.000054347,-0.710783203
1.000077198,-0.711486259
1.000104049,-0.712188603
1.000134899,-0.712890235
1.000169749,-0.713591154
1.000208598,-0.714291359
1.000251446,-0.714990851
1.000298293,-0.715689627
1.000349139,-0.716387687
1.000403983,-0.717085031
1.000462826,-0.717781658
1.000525667,-0.718477568
1.000592506,-0.719172758
1.000663343,-0.71986723
1.000738177,-0.720560982
1.000817008,-0.721254013
1.000899836,-0.721946323
1.00098666,-0.722637911
1.00107748,-0.723328776
1.001172296,-0.724018918
1.001271107,-0.724708336
1.001373913,-0.725397029
1.001480714,-0.726084997
1.001591508,-0.726772239
1.001706296,-0.727458754
1.001825078,-0.728144542
1.001947852,-0.728829601
1.002074618,-0.729513932
1.002205377,-0.730197533
1.002340126,-0.730880404
1.002478866,-0.731562544
1.002621596,-0.732243952
1.002768315,-0.732924628
1.002919024,-0.733604572
1.00307372,-0.734283781
1.003232405,-0.734962257
1.003395076,-0.735639997
1.003561734,-0.736317002
1.003732378,-0.73699327
1.003907007,-0.737668802
1.00408562,-0.738343596
1.004268216,-0.739017651
1.004454796,-0.739690968
1.004645358,-0.740363544
1.004839901,-0.741035381
1.005038425,-0.741706476
1.005240929,-0.74237683
1.005447412,-0.743046441
1.005657873,-0.743715309
1.005872311,-0.744383434
1.006090726,-0.745050814
1.006313117,-0.745717449
1.006539482,-0.746383338
1.006769821,-0.747048481
1.007004133,-0.747712877
1.007242417,-0.748376525
1.007484672,-0.749039425
1.007730897,-0.749701576
1.007981091,-0.750362977
1.008235254,-0.751023628
1.008493383,-0.751683528
1.008755478,-0.752342676
1.009021539,-0.753001071
1.009291563,-0.753658714
1.00956555,-0.754315603
1.009843499,-0.754971738
1.010125408,-0.755627117
1.010411277,-0.756281741
1.010701104,-0.756935609
1.010994889,-0.75758872
1.011292629,-0.758241073
1.011594325,-0.758892669
1.011899974,-0.759543505
1.012209575,-0.760193581
1.012523127,-0.760842898
1.01284063,-0.761491453
1.013162081,-0.762139247
1.013487479,-0.762786279
1.013816824,-0.763432549
1.014150113,-0.764078054
1.014487345,-0.764722796
1.01482852,-0.765366773
1.015173635,-0.766009985
1.01552269,-0.76665243
1.015875682,-0.767294109
1.016232611,-0.767935021
1.016593476,-0.768575164
1.016958273,-0.769214539
1.017327003,-0.769853145
1.017699664,-0.770490981
1.018076253,-0.771128047
1.018456771,-0.771764341
1.018841215,-0.772399864
1.019229583,-0.773034614
1.019621874,-0.773668591
1.020018087,-0.774301795
1.02041822,-0.774934224
1.020822271,-0.775565879
1.021230239,-0.776196757
1.021642122,-0.77682686
1.022057918,-0.777456186
1.022477626,-0.778084734
1.022901244,-0.778712504
1.023328771,-0.779339495
1.023760204,-0.779965708
1.024195542,-0.78059114
1.024634784,-0.781215791
1.025077926,-0.781839662
1.025524969,-0.78246275
1.02597591,-0.783085056
1.026430746,-0.783706579
1.026889477,-0.784327319
1.0273521,-0.784947273
1.027818614,-0.785566443
1.028289017,-0.786184828
1.028763306,-0.786802426
1.029241481,-0.787419238
1.029723538,-0.788035262
1.030209476,-0.788650498
1.030699294,-0.789264945
1.031192989,-0.789878603
1.031690559,-0.790491471
1.032192002,-0.791103549
