-1.999532081,-0.061147138
-1.999562169,-0.05915076
-1.999591258,-0.057154145
-1.999619347,-0.055157301
-1.999646436,-0.053160237
-1.999672526,-0.05116296
-1.999697616,-0.049165478
-1.999721706,-0.0471678
-1.999744797,-0.045169933
-1.999766888,-0.043171885
-1.999787979,-0.041173665
-1.99980807,-0.03917528
-1.999827162,-0.037176738
-1.999845253,-0.035178048
-1.999862345,-0.033179217
-1.999878437,-0.031180253
-1.999893529,-0.029181164
-1.999907621,-0.027181959
-1.999920714,-0.025182645
-1.999932806,-0.02318323
-1.999943898,-0.021183722
-1.999953991,-0.01918413
-1.999963083,-0.017184461
-1.999971176,-0.015184724
-1.999978269,-0.013184925
-1.999984361,-0.011185074
-1.999989454,-0.009185178
-1.999993546,-0.007185245
-1.999996639,-0.005185284
-1.999998732,-0.003185302
-1.999999824,-0.001185307
-1.999999917,0.000814693
-1.99999901,0.002814689
-1.999997102,0.004814674
-1.999994195,0.00681464
-1.999990288,0.008814579
-1.99998538,0.010814482
-1.999979473,0.012814342
-1.999972566,0.014814151
-1.999964658,0.0168139
-1.999955751,0.018813583
-1.999945844,0.02081319
-1.999934937,0.022812714
-1.99992303,0.024812146
-1.999910123,0.02681148
-1.999896216,0.028810706
-1.999881309,0.030809816
-1.999865403,0.032808804
-1.999848496,0.03480766
-1.99983059,0.036806377
-1.999811683,0.038804947
-1.999791777,0.040803362
-1.999770872,0.042801613
-1.999748966,0.044799694
-1.999726061,0.046797595
-1.999702156,0.048795309
-1.999677251,0.050792827
-1.999651346,0.052790143
-1.999624442,0.054787247
-1.999596538,0.056784132
-1.999567635,0.05878079
-1.999537732,0.060777213
-1.99950683,0.062773393
-1.999474928,0.064769322
-1.999442026,0.066764992
-1.999408126,0.068760394
-1.999373225,0.070755522
-1.999337326,0.072750366
-1.999300427,0.07474492
-1.999262529,0.076739174
-1.999223631,0.078733122
-1.999183734,0.080726755
-1.999142838,0.082720064
-1.999100943,0.084713043
-1.999058049,0.086705683
-1.999014156,0.088697976
-1.998969264,0.090689915
-1.998923372,0.09268149
-1.998876482,0.094672695
-1.998828593,0.096663522
-1.998779705,0.098653961
-1.998729819,0.100644006
-1.998678933,0.102633649
-1.998627049,0.10462288
-1.998574167,0.106611694
-1.998520285,0.108600081
-1.998465406,0.110588033
-1.998409527,0.112575543
-1.998352651,0.114562603
-1.998294776,0.116549205
-1.998235903,0.11853534
-1.998176031,0.120521002
-1.998115161,0.122506181
-1.998053293,0.12449087
-1.997990428,0.126475061
-1.997926564,0.128458746
-1.997861702,0.130441918
-1.997795842,0.132424568
-1.997728985,0.134406688
-1.99766113,0.13638827
-1.997592277,0.138369307
-1.997522427,0.14034979
-1.997451579,0.142329712
-1.997379733,0.144309065
-1.99730689,0.14628784
-1.99723305,0.14826603
-1.997158213,0.150243627
-1.997082379,0.152220624
-1.997005547,0.154197011
-1.996927718,0.156172782
-1.996848893,0.158147927
-1.996769071,0.160122441
-1.996688252,0.162096313
-1.996606436,0.164069538
-1.996523623,0.166042106
-1.996439814,0.16801401
-1.996355009,0.169985242
-1.996269207,0.171955794
-1.996182409,0.173925658
-1.996094615,0.175894826
-1.996005825,0.177863291
-1.995916039,0.179831044
-1.995825256,0.181798078
-1.995733478,0.183764385
-1.995640705,0.185729957
-1.995546935,0.187694786
-1.99545217,0.189658864
-1.99535641,0.191622183
-1.995259654,0.193584736
-1.995161903,0.195546515
-1.995063157,0.197507512
-1.994963416,0.199467718
-1.99486268,0.201427127
-1.994760949,0.203385729
-1.994658223,0.205343519
-1.994554502,0.207300487
-1.994449787,0.209256625
-1.994344078,0.211211927
-1.994237374,0.213166384
-1.994129676,0.215119988
-1.994020984,0.217072732
-1.993911298,0.219024607
-1.993800618,0.220975607
-1.993688944,0.222925722
-1.993576276,0.224874946
-1.993462615,0.22682327
-1.99334796,0.228770687
-1.993232312,0.230717189
-1.993115671,0.232662768
-1.992998037,0.234607416
-1.992879409,0.236551126
-1.992759789,0.23849389
-1.992639176,0.240435699
-1.992517571,0.242376547
-1.992394972,0.244316426
-1.992271382,0.246255327
-1.992146799,0.248193243
-1.992021224,0.250130166
-1.991894657,0.252066089
-1.991767098,0.254001004
-1.991638548,0.255934903
-1.991509005,0.257867777
-1.991378472,0.259799621
-1.991246947,0.261730425
-1.99111443,0.263660182
-1.990980923,0.265588885
-1.990846424,0.267516525
-1.990710935,0.269443096
-1.990574455,0.271368588
-1.990436984,0.273292995
-1.990298523,0.275216309
-1.990159072,0.277138522
-1.99001863,0.279059626
-1.989877199,0.280979614
-1.989734777,0.282898479
-1.989591366,0.284816211
-1.989446965,0.286732805
-1.989301575,0.288648251
-1.989155196,0.290562543
-1.989007827,0.292475672
-1.988859469,0.294387632
-1.988710123,0.296298414
-1.988559788,0.298208011
-1.988408464,0.300116415
-1.988256152,0.302023619
-1.988102851,0.303929615
-1.987948563,0.305834394
-1.987793286,0.307737951
-1.987637022,0.309640277
-1.98747977,0.311541364
-1.987321531,0.313441204
-1.987162304,0.315339791
-1.98700209,0.317237117
-1.986840889,0.319133174
-1.986678701,0.321027954
-1.986515527,0.32292145
-1.986351366,0.324813655
-1.986186219,0.32670456
-1.986020085,0.328594158
-1.985852966,0.330482442
-1.98568486,0.332369404
-1.985515769,0.334255037
-1.985345693,0.336139332
-1.985174631,0.338022283
-1.985002584,0.339903882
-1.984829552,0.341784122
-1.984655535,0.343662994
-1.984480533,0.345540491
-1.984304547,0.347416607
-1.984127577,0.349291332
-1.983949623,0.351164661
-1.983770684,0.353036585
-1.983590762,0.354907096
-1.983409856,0.356776189
-1.983227967,0.358643853
-1.983045095,0.360510084
-1.982861239,0.362374872
-1.982676401,0.364238211
-1.98249058,0.366100093
-1.982303776,0.367960511
-1.982115991,0.369819456
-1.981927223,0.371676923
-1.981737473,0.373532902
-1.981546741,0.375387388
-1.981355028,0.377240372
-1.981162334,0.379091847
-1.980968658,0.380941806
-1.980774001,0.382790241
-1.980578364,0.384637144
-1.980381746,0.38648251
-1.980184148,0.388326329
-1.979985569,0.390168595
-1.979786011,0.3920093
-1.979585473,0.393848437
-1.979383955,0.395685999
-1.979181457,0.397521978
-1.978977981,0.399356367
-1.978773526,0.401189159
-1.978568091,0.403020346
-1.978361679,0.404849921
-1.978154287,0.406677876
-1.977945918,0.408504205
-1.977736571,0.410328899
-1.977526246,0.412151953
-1.977314944,0.413973357
-1.977102664,0.415793106
-1.976889407,0.417611192
-1.976675173,0.419427607
-1.976459963,0.421242345
-1.976243776,0.423055397
-1.976026613,0.424866757
-1.975808473,0.426676418
-1.975589358,0.428484372
-1.975369268,0.430290613
-1.975148202,0.432095132
-1.974926161,0.433897922
-1.974703145,0.435698977
-1.974479154,0.43749829
-1.974254189,0.439295852
-1.974028249,0.441091657
-1.973801336,0.442885698
-1.973573448,0.444677967
-1.973344588,0.446468458
-1.973114753,0.448257162
-1.972883946,0.450044074
-1.972652166,0.451829185
-1.972419413,0.453612489
-1.972185688,0.455393979
-1.97195099,0.457173647
-1.971715321,0.458951486
-1.97147868,0.46072749
-1.971241067,0.462501651
-1.971002483,0.464273961
-1.970762928,0.466044415
-1.970522403,0.467813004
-1.970280906,0.469579722
-1.97003844,0.471344562
-1.969795004,0.473107517
-1.969550597,0.474868579
-1.969305222,0.476627741
-1.969058876,0.478384997
-1.968811562,0.48014034
-1.968563279,0.481893762
-1.968314028,0.483645256
-1.968063808,0.485394816
-1.96781262,0.487142434
-1.967560464,0.488888103
-1.967307341,0.490631818
-1.96705325,0.492373569
-1.966798193,0.494113351
-1.966542168,0.495851157
-1.966285177,0.497586979
-1.96602722,0.499320811
-1.965768297,0.501052645
-1.965508407,0.502782476
-1.965247553,0.504510295
-1.964985733,0.506236096
-1.964722948,0.507959872
-1.964459199,0.509681617
-1.964194485,0.511401322
-1.963928806,0.513118982
-1.963662164,0.51483459
-1.963394559,0.516548138
-1.963125989,0.51825962
-1.962856457,0.519969029
-1.962585962,0.521676359
-1.962314504,0.523381601
-1.962042084,0.52508475
-1.961768702,0.526785799
-1.961494358,0.52848474
-1.961219053,0.530181567
-1.960942786,0.531876274
-1.960665559,0.533568853
-1.96038737,0.535259298
-1.960108222,0.536947602
-1.959828113,0.538633759
-1.959547045,0.54031776
-1.959265016,0.541999601
-1.958982029,0.543679273
-1.958698083,0.545356771
-1.958413178,0.547032087
-1.958127314,0.548705215
-1.957840493,0.550376148
-1.957552713,0.55204488
-1.957263977,0.553711404
-1.956974282,0.555375712
-1.956683631,0.5570378
-1.956392023,0.558697659
-1.956099459,0.560355283
-1.955805939,0.562010666
-1.955511462,0.563663801
-1.955216031,0.565314681
-1.954919644,0.5669633
-1.954622302,0.568609651
-1.954324006,0.570253728
-1.954024755,0.571895523
-1.95372455,0.573535031
-1.953423392,0.575172245
-1.95312128,0.576807158
-1.952818215,0.578439764
-1.952514197,0.580070057
-1.952209226,0.581698029
-1.951903304,0.583323674
-1.951596429,0.584946986
-1.951288603,0.586567958
-1.950979826,0.588186583
-1.950670097,0.589802857
-1.950359418,0.59141677
-1.950047789,0.593028319
-1.94973521,0.594637495
-1.94942168,0.596244292
-1.949107202,0.597848705
-1.948791774,0.599450726
-1.948475398,0.601050349
-1.948158073,0.602647568
-1.947839799,0.604242377
-1.947520579,0.605834769
-1.94720041,0.607424737
-1.946879294,0.609012275
-1.946557232,0.610597378
-1.946234223,0.612180038
-1.945910267,0.613760249
-1.945585366,0.615338006
-1.945259519,0.616913301
-1.944932727,0.618486128
-1.94460499,0.620056482
-1.944276308,0.621624355
-1.943946682,0.623189741
-1.943616113,0.624752635
-1.943284599,0.62631303
-1.942952142,0.62787092
-1.942618743,0.629426298
-1.9422844,0.630979159
-1.941949116,0.632529495
-1.941612889,0.634077302
-1.941275721,0.635622572
-1.940937611,0.6371653
-1.940598561,0.638705478
-1.94025857,0.640243103
-1.939917639,0.641778166
-1.939575767,0.643310662
-1.939232957,0.644840585
-1.938889207,0.646367928
-1.938544518,0.647892686
-1.93819889,0.649414853
-1.937852325,0.650934422
-1.937504821,0.652451387
-1.93715638,0.653965742
-1.936807002,0.655477481
-1.936456687,0.656986599
-1.936105436,0.658493088
-1.935753248,0.659996944
-1.935400125,0.661498159
-1.935046066,0.662996729
-1.934691073,0.664492647
-1.934335144,0.665985906
-1.933978282,0.667476502
-1.933620485,0.668964428
-1.933261755,0.670449678
-1.932902091,0.671932246
-1.932541495,0.673412126
-1.932179966,0.674889313
-1.931817504,0.6763638
-1.931454111,0.677835582
-1.931089787,0.679304652
-1.930724531,0.680771005
-1.930358345,0.682234635
-1.929991228,0.683695537
-1.929623182,0.685153703
-1.929254205,0.686609129
-1.9288843,0.688061808
-1.928513465,0.689511735
-1.928141702,0.690958904
-1.927769011,0.692403309
-1.927395393,0.693844945
-1.927020846,0.695283805
-1.926645373,0.696719884
-1.926268973,0.698153176
-1.925891647,0.699583676
-1.925513395,0.701011377
-1.925134217,0.702436274
-1.924754115,0.703858362
-1.924373087,0.705277634
-1.923991135,0.706694085
-1.92360826,0.708107709
-1.92322446,0.709518501
-1.922839738,0.710926454
-1.922454092,0.712331564
-1.922067524,0.713733825
-1.921680034,0.715133231
-1.921291622,0.716529776
-1.920902289,0.717923455
-1.920512036,0.719314262
-1.920120861,0.720702192
-1.919728767,0.722087239
-1.919335752,0.723469398
-1.918941819,0.724848663
-1.918546966,0.726225029
-1.918151195,0.72759849
-1.917754506,0.72896904
-1.917356899,0.730336675
-1.916958375,0.731701388
-1.916558933,0.733063174
-1.916158576,0.734422028
-1.915757301,0.735777945
-1.915355112,0.737130918
-1.914952007,0.738480943
-1.914547987,0.739828013
-1.914143052,0.741172125
-1.913737203,0.742513272
-1.913330441,0.743851449
-1.912922765,0.74518665
-1.912514176,0.746518871
-1.912104675,0.747848105
-1.911694261,0.749174348
-1.911282936,0.750497595
-1.9108707,0.751817839
-1.910457553,0.753135077
-1.910043495,0.754449301
-1.909628527,0.755760508
-1.90921265,0.757068692
-1.908795863,0.758373847
-1.908378168,0.75967597
-1.907959564,0.760975053
-1.907540053,0.762271092
-1.907119633,0.763564083
-1.906698307,0.764854019
-1.906276074,0.766140896
-1.905852935,0.767424708
-1.905428889,0.76870545
-1.905003939,0.769983118
-1.904578083,0.771257706
-1.904151323,0.772529208
-1.903723659,0.773797621
-1.903295091,0.775062938
-1.902865619,0.776325155
-1.902435245,0.777584267
-1.902003968,0.778840269
-1.90157179,0.780093155
-1.901138709,0.78134292
-1.900704728,0.782589561
-1.900269846,0.783833071
-1.899834064,0.785073445
-1.899397381,0.78631068
-1.8989598,0.787544769
-1.898521319,0.788775708
-1.89808194,0.790003492
-1.897641663,0.791228116
-1.897200488,0.792449575
-1.896758416,0.793667864
-1.896315448,0.794882978
-1.895871583,0.796094913
-1.895426822,0.797303664
-1.894981165,0.798509225
-1.894534614,0.799711593
-1.894087168,0.800910761
-1.893638828,0.802106726
-1.893189594,0.803299482
-1.892739468,0.804489025
-1.892288448,0.805675351
-1.891836536,0.806858453
-1.891383733,0.808038328
-1.890930038,0.809214971
-1.890475452,0.810388378
-1.890019975,0.811558542
-1.889563609,0.81272546
-1.889106353,0.813889128
-1.888648208,0.81504954
-1.888189174,0.816206691
-1.887729252,0.817360578
-1.887268442,0.818511196
-1.886806745,0.819658539
-1.886344161,0.820802604
-1.885880691,0.821943385
-1.885416335,0.823080879
-1.884951094,0.82421508
-1.884484967,0.825345985
-1.884017957,0.826473588
-1.883550062,0.827597885
-1.883081283,0.828718872
-1.882611622,0.829836544
-1.882141078,0.830950897
-1.881669651,0.832061926
-1.881197343,0.833169627
-1.880724154,0.834273995
-1.880250084,0.835375025
-1.879775134,0.836472715
-1.879299305,0.837567058
-1.878822595,0.838658051
-1.878345007,0.83974569
-1.877866541,0.84082997
-1.877387197,0.841910886
-1.876906975,0.842988435
-1.876425877,0.844062611
-1.875943902,0.845133412
-1.875461051,0.846200832
-1.874977325,0.847264867
-1.874492723,0.848325513
-1.874007247,0.849382765
-1.873520898,0.850436621
-1.873033674,0.851487074
-1.872545578,0.852534122
-1.872056609,0.853577759
-1.871566768,0.854617982
-1.871076056,0.855654787
-1.870584472,0.856688169
-1.870092018,0.857718124
-1.869598694,0.858744648
-1.8691045,0.859767738
-1.868609437,0.860787388
-1.868113505,0.861803595
-1.867616705,0.862816355
-1.867119038,0.863825664
-1.866620504,0.864831517
-1.866121103,0.865833911
-1.865620835,0.866832842
-1.865119703,0.867828305
-1.864617705,0.868820297
-1.864114842,0.869808814
-1.863611115,0.870793852
-1.863106525,0.871775406
-1.862601072,0.872753473
-1.862094756,0.87372805
-1.861587578,0.874699131
-1.861079538,0.875666714
-1.860570637,0.876630793
-1.860060876,0.877591367
-1.859550255,0.87854843
-1.859038774,0.879501979
-1.858526434,0.88045201
-1.858013235,0.881398519
-1.857499179,0.882341502
-1.856984265,0.883280956
-1.856468494,0.884216877
-1.855951866,0.885149261
-1.855434383,0.886078105
-1.854916044,0.887003404
-1.85439685,0.887925155
-1.853876802,0.888843354
-1.8533559,0.889757998
-1.852834145,0.890669083
-1.852311537,0.891576606
-1.851788076,0.892480562
-1.851263764,0.893380948
-1.8507386,0.894277761
-1.850212586,0.895170996
-1.849685721,0.896060651
-1.849158007,0.896946722
-1.848629444,0.897829204
-1.848100032,0.898708096
-1.847569772,0.899583392
-1.847038664,0.900455091
-1.846506709,0.901323187
-1.845973908,0.902187679
-1.845440261,0.903048561
-1.844905768,0.903905831
-1.844370431,0.904759486
-1.843834249,0.905609521
-1.843297223,0.906455935
-1.842759354,0.907298722
-1.842220642,0.90813788
-1.841681088,0.908973406
-1.841140692,0.909805295
-1.840599456,0.910633546
-1.840057378,0.911458154
-1.839514461,0.912279116
-1.838970704,0.913096429
-1.838426108,0.91391009
-1.837880673,0.914720095
-1.837334401,0.915526441
-1.836787291,0.916329125
-1.836239345,0.917128144
-1.835690562,0.917923494
-1.835140944,0.918715172
-1.83459049,0.919503176
-1.834039202,0.920287501
-1.83348708,0.921068146
-1.832934125,0.921845106
-1.832380336,0.922618379
-1.831825715,0.923387961
-1.831270263,0.92415385
-1.830713979,0.924916042
-1.830156864,0.925674535
-1.829598919,0.926429325
-1.829040144,0.927180409
-1.828480541,0.927927784
-1.827920109,0.928671448
-1.827358849,0.929411397
-1.826796762,0.930147628
-1.826233848,0.930880139
-1.825670107,0.931608926
-1.825105541,0.932333987
-1.82454015,0.933055318
-1.823973935,0.933772918
-1.823406895,0.934486782
-1.822839032,0.935196908
-1.822270346,0.935903293
-1.821700838,0.936605935
-1.821130508,0.937304831
-1.820559357,0.937999977
-1.819987386,0.938691371
-1.819414594,0.93937901
-1.818840983,0.940062892
-1.818266554,0.940743014
-1.817691306,0.941419373
-1.81711524,0.942091966
-1.816538357,0.94276079
-1.815960658,0.943425844
-1.815382142,0.944087124
-1.814802812,0.944744627
-1.814222666,0.945398352
-1.813641707,0.946048295
-1.813059933,0.946694454
-1.812477347,0.947336826
-1.811893948,0.947975408
-1.811309737,0.948610199
-1.810724715,0.949241195
-1.810138882,0.949868395
-1.809552239,0.950491794
-1.808964787,0.951111392
-1.808376525,0.951727186
-1.807787455,0.952339172
-1.807197578,0.95294735
-1.806606893,0.953551715
-1.806015401,0.954152266
-1.805423104,0.954749001
-1.804830001,0.955341916
-1.804236093,0.955931011
-1.803641381,0.956516281
-1.803045866,0.957097726
-1.802449547,0.957675342
-1.801852426,0.958249127
-1.801254503,0.95881908
-1.800655779,0.959385197
-1.800056254,0.959947476
-1.799455929,0.960505916
-1.798854805,0.961060514
-1.798252881,0.961611267
-1.79765016,0.962158174
-1.797046641,0.962701233
-1.796442325,0.96324044
-1.795837212,0.963775795
-1.795231304,0.964307295
-1.7946246,0.964834937
-1.794017102,0.96535872
-1.793408809,0.965878641
-1.792799723,0.9663947
-1.792189845,0.966906892
-1.791579174,0.967415217
-1.790967712,0.967919672
-1.790355459,0.968420256
-1.789742415,0.968916965
-1.789128582,0.9694098
-1.788513959,0.969898756
-1.787898548,0.970383833
-1.787282349,0.970865028
-1.786665363,0.97134234
-1.78604759,0.971815767
-1.785429031,0.972285306
-1.784809687,0.972750956
-1.784189558,0.973212716
-1.783568644,0.973670582
-1.782946948,0.974124554
-1.782324468,0.974574629
-1.781701206,0.975020806
-1.781077162,0.975463082
-1.780452337,0.975901457
-1.779826731,0.976335928
-1.779200346,0.976766494
-1.778573182,0.977193153
-1.777945239,0.977615903
-1.777316518,0.978034743
-1.776687019,0.978449671
-1.776056744,0.978860684
-1.775425693,0.979267783
-1.774793867,0.979670964
-1.774161266,0.980070226
-1.77352789,0.980465569
-1.772893741,0.980856989
-1.77225882,0.981244486
-1.771623126,0.981628058
-1.77098666,0.982007704
-1.770349423,0.982383421
-1.769711416,0.982755209
-1.769072639,0.983123066
-1.768433094,0.98348699
-1.767792779,0.983846981
-1.767151697,0.984203036
-1.766509848,0.984555154
-1.765867232,0.984903334
-1.765223851,0.985247575
-1.764579704,0.985587874
-1.763934793,0.985924231
-1.763289117,0.986256644
-1.762642679,0.986585113
-1.761995478,0.986909635
-1.761347514,0.987230209
-1.76069879,0.987546835
-1.760049304,0.98785951
-1.759399059,0.988168234
-1.758748054,0.988473005
-1.758096291,0.988773822
-1.757443769,0.989070685
-1.75679049,0.98936359
-1.756136455,0.989652539
-1.755481663,0.989937529
-1.754826115,0.990218559
-1.754169813,0.990495628
-1.753512757,0.990768735
-1.752854947,0.99103788
-1.752196384,0.99130306
-1.751537069,0.991564274
-1.750877002,0.991821523
-1.750216185,0.992074804
-1.749554617,0.992324117
-1.7488923,0.992569461
-1.748229234,0.992810834
-1.74756542,0.993048236
-1.746900858,0.993281666
-1.746235549,0.993511123
-1.745569494,0.993736606
-1.744902694,0.993958114
-1.744235148,0.994175646
-1.743566858,0.994389201
-1.742897825,0.994598779
-1.742228049,0.994804378
-1.741557531,0.995005999
-1.740886271,0.995203639
-1.74021427,0.995397298
-1.739541529,0.995586976
-1.738868048,0.995772671
-1.738193829,0.995954384
-1.737518871,0.996132112
-1.736843176,0.996305856
-1.736166744,0.996475615
-1.735489576,0.996641388
-1.734811672,0.996803174
-1.734133034,0.996960973
-1.733453661,0.997114784
-1.732773555,0.997264607
-1.732092716,0.997410441
-1.731411145,0.997552285
-1.730728843,0.997690139
-1.73004581,0.997824002
-1.729362047,0.997953873
-1.728677554,0.998079753
-1.727992333,0.998201641
-1.727306384,0.998319536
-1.726619707,0.998433438
-1.725932304,0.998543345
-1.725244175,0.998649259
-1.724555321,0.998751178
-1.723865742,0.998849102
-1.723175439,0.998943031
-1.722484414,0.999032964
-1.721792665,0.999118901
-1.721100195,0.999200841
-1.720407004,0.999278784
-1.719713092,0.999352731
-1.719018461,0.99942268
-1.718323111,0.999488631
-1.717627042,0.999550584
-1.716930256,0.99960854
-1.716232752,0.999662496
-1.715534533,0.999712454
-1.714835598,0.999758414
-1.714135948,0.999800374
-1.713435584,0.999838335
-1.712734507,0.999872296
-1.712032716,0.999902259
-1.711330214,0.999928221
-1.710627001,0.999950184
-1.709923077,0.999968147
-1.709218442,0.99998211
-1.708513099,0.999992073
-1.707807047,0.999998037
-1.707100288,1
-1.706392821,0.999997963
-1.705684648,0.999991926
-1.704975769,0.99998189
-1.704266185,0.999967853
-1.703555897,0.999949817
-1.702844906,0.99992778
-1.702133211,0.999901744
-1.701420815,0.999871709
-1.700707717,0.999837674
-1.699993918,0.999799639
-1.699279419,0.999757606
-1.698564222,0.999711573
-1.697848325,0.999661541
-1.697131731,0.999607511
-1.696414439,0.999549483
-1.695696451,0.999487456
-1.694977768,0.999421431
-1.694258389,0.999351409
-1.693538316,0.999277389
-1.69281755,0.999199372
-1.692096091,0.999117358
-1.691373939,0.999031348
-1.690651097,0.998941342
-1.689927563,0.99884734
-1.68920334,0.998749342
-1.688478428,0.99864735
-1.687752827,0.998541363
-1.687026538,0.998431382
-1.686299562,0.998317407
-1.6855719,0.998199438
-1.684843553,0.998077477
-1.68411452,0.997951524
-1.683384804,0.997821579
-1.682654404,0.997687643
-1.681923321,0.997549716
-1.681191557,0.997407798
-1.680459111,0.997261891
-1.679725985,0.997111995
-1.678992179,0.996958111
-1.678257694,0.996800238
-1.677522531,0.996638379
-1.67678669,0.996472533
-1.676050173,0.996302701
-1.675312979,0.996128884
-1.67457511,0.995951082
-1.673836567,0.995769297
-1.67309735,0.995583528
-1.672357459,0.995393777
-1.671616897,0.995200045
-1.670875663,0.995002332
-1.670133757,0.994800638
-1.669391182,0.994594966
-1.668647937,0.994385315
-1.667904024,0.994171687
-1.667159443,0.993954082
-1.666414194,0.993732501
-1.66566828,0.993506945
-1.664921699,0.993277415
-1.664174454,0.993043912
-1.663426544,0.992806437
-1.662677971,0.992564991
-1.661928735,0.992319574
-1.661178838,0.992070188
-1.660428279,0.991816834
-1.65967706,0.991559513
-1.658925181,0.991298225
-1.658172643,0.991032972
-1.657419447,0.990763755
-1.656665594,0.990490575
-1.655911084,0.990213433
-1.655155918,0.98993233
-1.654400096,0.989647268
-1.653643621,0.989358247
-1.652886492,0.989065268
-1.65212871,0.988768333
-1.651370275,0.988467443
-1.65061119,0.988162599
-1.649851454,0.987853803
-1.649091068,0.987541055
-1.648330032,0.987224357
-1.647568349,0.98690371
-1.646806018,0.986579116
-1.64604304,0.986250575
-1.645279416,0.985918089
-1.644515147,0.98558166
-1.643750233,0.985241288
-1.642984676,0.984896975
-1.642218476,0.984548723
-1.641451633,0.984196532
-1.640684149,0.983840405
-1.639916024,0.983480342
-1.639147259,0.983116345
-1.638377856,0.982748416
-1.637607813,0.982376556
-1.636837134,0.982000766
-1.636065817,0.981621049
-1.635293864,0.981237405
-1.634521276,0.980849836
-1.633748054,0.980458343
-1.632974197,0.980062929
-1.632199708,0.979663594
-1.631424587,0.979260341
-1.630648834,0.978853171
-1.62987245,0.978442085
-1.629095437,0.978027086
-1.628317794,0.977608174
-1.627539524,0.977185353
-1.626760625,0.976758622
-1.6259811,0.976327984
-1.625200949,0.975893441
-1.624420173,0.975454995
-1.623638772,0.975012646
-1.622856748,0.974566398
-1.622074101,0.974116251
-1.621290831,0.973662208
-1.620506941,0.97320427
-1.61972243,0.972742439
-1.618937299,0.972276718
-1.618151549,0.971807107
-1.617365181,0.971333609
-1.616578196,0.970856226
-1.615790594,0.970374959
-1.615002377,0.969889811
-1.614213544,0.969400783
-1.613424097,0.968907878
-1.612634037,0.968411097
-1.611843364,0.967910442
-1.611052079,0.967405916
-1.610260183,0.96689752
-1.609467677,0.966385256
-1.608674562,0.965869127
-1.607880838,0.965349135
-1.607086506,0.964825281
-1.606291566,0.964297568
-1.605496021,0.963765997
-1.60469987,0.963230572
-1.603903114,0.962691294
-1.603105755,0.962148164
-1.602307792,0.961601187
-1.601509227,0.961050363
-1.600710061,0.960495694
-1.599910294,0.959937184
-1.599109926,0.959374834
-1.59830896,0.958808646
-1.597507396,0.958238624
-1.596705234,0.957664768
-1.595902475,0.957087081
-1.59509912,0.956505567
-1.594295171,0.955920226
-1.593490627,0.955331061
-1.592685489,0.954738076
-1.591879759,0.954141271
-1.591073437,0.95354065
-1.590266524,0.952936214
-1.58945902,0.952327967
-1.588650927,0.951715911
-1.587842246,0.951100047
-1.587032976,0.950480379
-1.58622312,0.94985691
-1.585412677,0.949229641
-1.584601649,0.948598575
-1.583790037,0.947963714
-1.58297784,0.947325062
-1.582165061,0.94668262
-1.581351699,0.946036392
-1.580537756,0.94538638
-1.579723233,0.944732586
-1.57890813,0.944075013
-1.578092448,0.943413663
-1.577276187,0.942748541
-1.57645935,0.942079647
-1.575641936,0.941406984
-1.574823947,0.940730557
-1.574005382,0.940050366
-1.573186244,0.939366415
-1.572366532,0.938678707
-1.571546248,0.937987244
-1.570725393,0.937292028
-1.569903967,0.936593064
-1.56908197,0.935890354
-1.568259405,0.935183899
-1.567436272,0.934473705
-1.566612571,0.933759772
-1.565788303,0.933042104
-1.56496347,0.932320704
-1.564138072,0.931595575
-1.563312109,0.930866719
-1.562485584,0.93013414
-1.561658495,0.92939784
-1.560830846,0.928657823
-1.560002635,0.927914091
-1.559173864,0.927166648
-1.558344534,0.926415495
-1.557514646,0.925660638
-1.5566842,0.924902077
-1.555853198,0.924139817
-1.55502164,0.92337386
-1.554189526,0.92260421
-1.553356859,0.92183087
-1.552523638,0.921053842
-1.551689865,0.92027313
-1.55085554,0.919488736
-1.550020664,0.918700665
-1.549185238,0.917908919
-1.548349263,0.917113502
-1.547512739,0.916314416
-1.546675668,0.915511664
-1.545838051,0.914705251
-1.544999887,0.913895179
-1.544161179,0.913081451
-1.543321926,0.912264071
-1.54248213,0.911443042
-1.541641792,0.910618367
-1.540800912,0.90979005
-1.539959491,0.908958093
-1.53911753,0.908122501
-1.53827503,0.907283276
-1.537431992,0.906440422
-1.536588416,0.905593942
-1.535744304,0.90474384
-1.534899656,0.903890119
-1.534054473,0.903032783
-1.533208756,0.902171834
-1.532362506,0.901307276
-1.531515723,0.900439114
-1.530668409,0.899567349
-1.529820565,0.898691986
-1.52897219,0.897813029
-1.528123287,0.89693048
-1.527273855,0.896044344
-1.526423896,0.895154623
-1.525573411,0.894261322
-1.5247224,0.893364444
-1.523870864,0.892463992
-1.523018805,0.89155997
-1.522166222,0.890652382
-1.521313118,0.889741232
-1.520459492,0.888826523
-1.519605345,0.887908258
-1.518750679,0.886986442
-1.517895494,0.886061077
-1.517039792,0.885132169
-1.516183572,0.88419972
-1.515326836,0.883263734
-1.514469585,0.882324215
-1.513611819,0.881381167
-1.51275354,0.880434593
-1.511894747,0.879484498
-1.511035443,0.878530884
-1.510175628,0.877573757
-1.509315303,0.876613119
-1.508454469,0.875648975
-1.507593126,0.874681328
-1.506731275,0.873710182
-1.505868918,0.872735542
-1.505006055,0.87175741
-1.504142687,0.870775792
